price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"82,40",Sparpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"115,30",Flexpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"129,15",Flexpreis Plus,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"73,40",Super Sparpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"82,40",Sparpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"115,30",Flexpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"129,15",Flexpreis Plus,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"92,90",Super Sparpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"101,90",Sparpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"115,30",Flexpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"129,15",Flexpreis Plus,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"112,20",Flexpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 48min,20:11,05:59,2,1
"125,65",Flexpreis Plus,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 48min,20:11,05:59,2,1
"112,20",Flexpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 51min,21:08,05:59,3,1
"125,65",Flexpreis Plus,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 51min,21:08,05:59,3,1
"55,40",Super Sparpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"62,90",Sparpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"115,30",Flexpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"129,15",Flexpreis Plus,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"82,40",Super Sparpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,1
"91,40",Sparpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,1
"115,30",Flexpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,1
"129,15",Flexpreis Plus,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,1
"82,40",Super Sparpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,1
"91,40",Sparpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,1
"115,30",Flexpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,1
"129,15",Flexpreis Plus,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,1
"122,90",Super Sparpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 07min,00:07,10:14,3,1
"133,40",Sparpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 07min,00:07,10:14,3,1
"134,70",Flexpreis,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 07min,00:07,10:14,3,1
"150,85",Flexpreis Plus,E,3,"Sa.,12.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 07min,00:07,10:14,3,1
