price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"69,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"77,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"44,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"50,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"55,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"63,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"55,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"63,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"67,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"75,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"67,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"75,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"55,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"63,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"67,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"75,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"55,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"63,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"67,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"75,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"67,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"75,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"55,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"63,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"67,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"75,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"67,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"75,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"88,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"96,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"67,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"75,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"88,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"96,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"67,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"75,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"88,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"96,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"78,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07,3
"86,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07,3
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07,3
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07,3
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"88,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"96,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"78,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07,3
"86,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07,3
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07,3
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07,3
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"78,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"86,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"67,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"75,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"78,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"86,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"67,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"75,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"67,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"75,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"78,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"86,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"78,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"86,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"29,70",Normalpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"54,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"62,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"29,70",Normalpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"54,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"62,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"143,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"164,70",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"74,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"82,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"145,00",Flexpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"166,90",Flexpreis Plus,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"29,70",Normalpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"54,90",Super Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"62,90",Sparpreis,E,0,"Do.,15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
