price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"29,90",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,07:04,14:07,3,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,07:04,14:07,3,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,07:04,14:07,3,2
"13,40",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1,2
"16,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1,2
"52,40",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"58,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"17,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2,2
"22,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2,2
"17,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3,2
"22,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3,2
"17,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1,2
"22,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1,2
"56,15",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2,2
"62,15",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2,2
"50,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3,2
"56,90",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3,2
"103,05",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3,2
"118,80",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3,2
"17,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2,2
"22,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2,2
"59,15",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 02min,11:05,18:07,3,2
"65,15",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 02min,11:05,18:07,3,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 02min,11:05,18:07,3,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 02min,11:05,18:07,3,2
"17,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"22,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"17,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"22,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"56,15",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"62,15",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"50,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"56,90",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"17,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"22,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"103,05",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"118,80",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"17,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"22,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"103,05",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"118,80",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"56,15",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"62,15",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"17,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"22,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"22,25",Normalpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1,2
"17,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2,2
"22,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2,2
"66,65",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"72,65",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"56,15",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"62,15",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"56,15",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"62,15",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"17,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"22,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"17,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3,2
"22,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3,2
"104,45",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3,2
"120,35",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3,2
"17,90",Super Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,2
"22,40",Sparpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,2
"87,95",Flexpreis,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,2
"101,90",Flexpreis Plus,E,2,"Mi.,01.02.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,2
