price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"115,60",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 18min,09:00,16:18,2,1
"61,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,09:00,16:27,1,1
"68,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,09:00,16:27,1,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,09:00,16:27,1,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,09:00,16:27,1,1
"56,90",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,09:08,16:13,4,1
"64,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,09:08,16:13,4,1
"103,20",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,09:08,16:13,4,1
"115,60",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,09:08,16:13,4,1
"56,90",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,09:08,16:18,3,1
"64,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,09:08,16:18,3,1
"103,20",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,09:08,16:18,3,1
"115,60",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,09:08,16:18,3,1
"61,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,09:08,16:27,2,1
"68,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,09:08,16:27,2,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,09:08,16:27,2,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,09:08,16:27,2,1
"68,90",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,1
"77,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,1
"55,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,1
"62,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,1
"67,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,11:00,18:27,1,1
"76,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,11:00,18:27,1,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,11:00,18:27,1,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,11:00,18:27,1,1
"67,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,11:08,18:27,2,1
"76,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,11:08,18:27,2,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,11:08,18:27,2,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,11:08,18:27,2,1
"67,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 41min,11:08,18:49,1,1
"76,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 41min,11:08,18:49,1,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 41min,11:08,18:49,1,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 41min,11:08,18:49,1,1
"61,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,11:24,18:49,2,1
"68,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,11:24,18:49,2,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,11:24,18:49,2,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,11:24,18:49,2,1
"91,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"100,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"74,90",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"83,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"31,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,12:08,19:10,2,1
"37,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,12:08,19:10,2,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,12:08,19:10,2,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,12:08,19:10,2,1
"29,90",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:08,19:33,1,1
"35,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:08,19:33,1,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:08,19:33,1,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:08,19:33,1,1
"67,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,13:00,20:04,1,1
"76,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,13:00,20:04,1,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,13:00,20:04,1,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,13:00,20:04,1,1
"67,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 07min,13:04,21:11,1,1
"76,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 07min,13:04,21:11,1,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 07min,13:04,21:11,1,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 07min,13:04,21:11,1,1
"67,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 56min,13:08,20:04,2,1
"76,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 56min,13:08,20:04,2,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 56min,13:08,20:04,2,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 56min,13:08,20:04,2,1
"53,90",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,1
"61,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,1
"58,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 00min,14:11,21:11,3,1
"65,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 00min,14:11,21:11,3,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 00min,14:11,21:11,3,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 00min,14:11,21:11,3,1
"53,90",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,1
"61,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,1
"67,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"76,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"67,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 54min,15:04,22:58,1,1
"76,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 54min,15:04,22:58,1,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 54min,15:04,22:58,1,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 54min,15:04,22:58,1,1
"64,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"71,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"29,90",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,1
"35,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,1
"29,90",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,1
"35,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,1
"29,90",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,1
"35,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,1
"49,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,1
"56,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,1
"49,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,1
"56,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,1
"38,90",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"44,90",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"82,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"91,40",Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"122,55",Flexpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"137,25",Flexpreis Plus,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"49,40",Super Sparpreis,E,3,"Do.,01.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 35min,20:11,06:46,2,1
