price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"64,40",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"71,90",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"58,40",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"65,90",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"86,90",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"95,90",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"89,90",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"98,90",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"62,90",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"70,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"62,90",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,1
"70,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,1
"62,90",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,1
"70,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,1
"95,90",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,1
"104,90",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,1
"64,40",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"71,90",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"67,40",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"76,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"92,90",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,1
"101,90",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,1
"53,90",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"61,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,1
"53,90",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"61,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,17:08,23:35,2,1
"62,90",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 48min,18:11,23:59,1,1
"70,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 48min,18:11,23:59,1,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 48min,18:11,23:59,1,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 48min,18:11,23:59,1,1
"82,40",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"91,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:02,06:34,2,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:02,06:34,2,1
"26,90",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 09min,21:08,07:17,4,1
"32,90",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 09min,21:08,07:17,4,1
"116,90",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 09min,21:08,07:17,4,1
"130,95",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 09min,21:08,07:17,4,1
"25,40",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 28min,22:04,08:32,2,1
"31,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 28min,22:04,08:32,2,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 28min,22:04,08:32,2,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 28min,22:04,08:32,2,1
"25,40",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 53min,22:04,08:57,1,1
"31,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 53min,22:04,08:57,1,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 53min,22:04,08:57,1,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 53min,22:04,08:57,1,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 54min,22:11,10:05,2,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 54min,22:11,10:05,2,1
"25,40",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 10min,22:17,09:27,3,1
"31,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 10min,22:17,09:27,3,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 10min,22:17,09:27,3,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 10min,22:17,09:27,3,1
"25,40",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:06,09:27,4,1
"31,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:06,09:27,4,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:06,09:27,4,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:06,09:27,4,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 57min,23:08,10:05,3,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 57min,23:08,10:05,3,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 00min,23:08,11:08,2,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 00min,23:08,11:08,2,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 01min,23:08,11:09,1,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 01min,23:08,11:09,1,1
"32,90",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 18min,04:50,12:08,1,1
"38,90",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 18min,04:50,12:08,1,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 18min,04:50,12:08,1,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 18min,04:50,12:08,1,1
"32,90",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,05:04,12:08,2,1
"38,90",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,05:04,12:08,2,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,05:04,12:08,2,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,05:04,12:08,2,1
"25,40",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 24min,05:41,13:05,2,1
"31,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 24min,05:41,13:05,2,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 24min,05:41,13:05,2,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 24min,05:41,13:05,2,1
"25,40",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,05:41,13:09,1,1
"31,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,05:41,13:09,1,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,05:41,13:09,1,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,05:41,13:09,1,1
"25,40",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,06:11,13:05,3,1
"31,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,06:11,13:05,3,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,06:11,13:05,3,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,06:11,13:05,3,1
"25,40",Super Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,1
"31,40",Sparpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,1
"120,15",Flexpreis,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,1
"134,55",Flexpreis Plus,E,3,"Mo.,28.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,1
