price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,08:11,14:22,1,1
"73,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"82,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"73,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"82,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"56,90",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,10:01,16:22,1,1
"64,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,10:01,16:22,1,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,10:01,16:22,1,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,10:01,16:22,1,1
"62,90",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,10:11,16:22,2,1
"70,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,10:11,16:22,2,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,10:11,16:22,2,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 11min,10:11,16:22,2,1
"73,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,1
"82,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,11:00,17:31,1,1
"73,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,1
"82,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,11:08,17:31,2,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 52min,12:01,17:53,2,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 52min,12:01,17:53,2,1
"79,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:04,19:29,2,1
"88,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:04,19:29,2,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:04,19:29,2,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:04,19:29,2,1
"65,90",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,1
"74,90",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,1
"73,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,1
"82,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,1
"73,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,1
"82,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,1
"29,90",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"35,90",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"77,90",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,1
"86,90",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 28min,15:04,22:32,1,1
"29,90",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"35,90",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"125,90",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 10min,16:12,22:22,2,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 10min,16:12,22:22,2,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 10min,16:12,22:22,2,1
"25,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"31,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"25,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,1
"31,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,1
"62,90",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"70,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"65,90",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,1
"74,90",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,1
"25,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,1
"31,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,1
"128,75",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,1
"144,20",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,1
"32,90",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"38,90",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"25,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"31,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"128,75",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"144,20",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"25,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"31,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"25,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"31,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"25,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,2,1
"31,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,2,1
"132,25",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,2,1
"148,10",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,2,1
"25,40",Super Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 08min,00:07,10:15,2,1
"31,40",Sparpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 08min,00:07,10:15,2,1
"110,45",Flexpreis,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 08min,00:07,10:15,2,1
"123,70",Flexpreis Plus,E,3,"Fr.,27.01.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 08min,00:07,10:15,2,1
