price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"109,40",Super Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"119,90",Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"119,90",Super Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"130,40",Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"112,40",Super Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"122,90",Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"80,90",Super Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 32min,20:09,06:41,2,1
"89,90",Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 32min,20:09,06:41,2,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 32min,20:09,06:41,2,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 32min,20:09,06:41,2,1
"65,90",Super Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"74,90",Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"67,40",Super Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"76,40",Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"124,95",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"139,95",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"29,90",Super Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"35,90",Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"134,70",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"150,85",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"89,90",Super Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 28min,00:27,09:55,3,1
"98,90",Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 28min,00:27,09:55,3,1
"122,55",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 28min,00:27,09:55,3,1
"137,25",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 28min,00:27,09:55,3,1
"79,40",Super Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,00:27,10:55,2,1
"88,40",Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,00:27,10:55,2,1
"122,55",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,00:27,10:55,2,1
"137,25",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,00:27,10:55,2,1
"29,90",Super Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,1
"35,90",Sparpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,1
"122,55",Flexpreis,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,1
"137,25",Flexpreis Plus,E,3,"So.,13.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,1
