price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"89,90",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,1
"59,90",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,1
"67,40",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,1
"59,90",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,1
"67,40",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,1
"80,90",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"89,90",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"80,90",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"89,90",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"62,90",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,1
"70,40",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,1
"109,40",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"119,90",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"109,40",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,1
"119,90",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,1
"73,40",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,1
"82,40",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,1
"25,40",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 12min,20:29,06:41,2,1
"31,40",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 12min,20:29,06:41,2,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 12min,20:29,06:41,2,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 12min,20:29,06:41,2,1
"29,90",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"35,90",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
