price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,08:30,14:59,1,1
"65,90",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"74,90",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"67,40",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"76,40",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"67,40",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"76,40",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"65,90",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"74,90",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"109,40",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"119,90",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"62,90",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"70,40",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"62,90",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"70,40",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"92,90",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,1
"101,90",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,1
"92,90",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,1
"101,90",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,1
"65,90",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"74,90",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"25,40",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"31,40",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"95,90",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"104,90",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"25,40",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"31,40",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"58,40",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"65,90",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"65,90",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"74,90",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"25,40",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,1
"31,40",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,1
"25,40",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"31,40",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"172,95",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"193,70",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"25,40",Super Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 19min,22:29,07:48,2,1
"31,40",Sparpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 19min,22:29,07:48,2,1
"168,30",Flexpreis,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 19min,22:29,07:48,2,1
"188,45",Flexpreis Plus,E,1,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 19min,22:29,07:48,2,1
