price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"136,40",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,2
"157,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,2
"28,90",Super Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,2
"34,90",Sparpreis Young,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,2
"136,40",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,2
"157,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,2
"23,90",Super Sparpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,2
"29,90",Sparpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,2
"112,30",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,2
"130,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,2
"23,90",Super Sparpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:29,08:46,4,2
"29,90",Sparpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:29,08:46,4,2
"112,30",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:29,08:46,4,2
"130,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:29,08:46,4,2
"23,90",Super Sparpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,2
"29,90",Sparpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,2
"112,30",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,2
"130,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,2
"23,90",Super Sparpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,2
"29,90",Sparpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,2
"112,30",Flexpreis,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,2
"130,30",Flexpreis Plus,Y,0,"Sa.,19.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,2
