"41,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"47,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"134,50",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"155,10",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"108,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"118,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"45,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"51,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"41,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"47,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"134,50",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"155,10",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"108,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"118,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"45,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"51,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"41,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"47,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"134,50",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"155,10",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"108,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"118,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"45,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"51,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"41,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"47,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"134,50",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"155,10",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"108,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"118,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"45,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"51,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"41,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"47,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"134,50",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"155,10",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"108,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"118,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"45,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"51,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"41,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"47,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"134,50",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"155,10",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"108,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"118,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"41,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"47,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"134,50",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"155,10",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,11:37,17:40
"108,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"118,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:05,18:40
"34,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,12:30,19:40
"40,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,12:30,19:40
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,12:30,19:40
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,12:30,19:40
"34,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"40,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"114,90",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"133,20",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"114,90",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"133,20",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"34,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"40,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"114,90",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"133,20",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"114,90",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"133,20",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"34,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"40,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"114,90",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"133,20",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"114,90",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"133,20",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"34,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"40,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"114,90",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"133,20",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"114,90",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"133,20",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"34,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"40,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"114,90",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"133,20",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"114,90",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"133,20",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"34,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"40,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"114,90",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"133,20",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"114,90",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"133,20",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"34,90",Super Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"40,90",Sparpreis Young,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 52min,20:05,05:57
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"136,40",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"157,30",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"114,90",Flexpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"133,20",Flexpreis Plus,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
"29,90",Sparpreis,Y,0,"Sa., 12.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:29,09:08
