price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"105,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,1
"269,40",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,1
"301,70",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,1
"93,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"105,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"269,40",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"301,70",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"93,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"105,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"269,40",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"301,70",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"79,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,1
"89,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,1
"269,40",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,1
"301,70",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,1
"129,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"143,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"269,40",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"301,70",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"85,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,1
"95,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,1
"269,40",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,1
"301,70",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,1
"93,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,1
"105,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,1
"269,40",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,1
"301,70",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,1
"67,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,1
"77,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,1
"269,40",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,1
"301,70",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,1
"67,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,1
"77,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,1
"269,40",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,1
"301,70",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,1
"55,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 12min,20:29,06:41,2,1
"63,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 12min,20:29,06:41,2,1
"269,40",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 12min,20:29,06:41,2,1
"301,70",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 12min,20:29,06:41,2,1
"53,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"61,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"269,40",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"301,70",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"71,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"81,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"269,40",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"301,70",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"71,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,1
"81,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,1
"249,90",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,1
"279,90",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,1
"55,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"63,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"269,40",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"301,70",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"67,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 37min,00:17,09:54,3,1
"77,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 37min,00:17,09:54,3,1
"276,70",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 37min,00:17,09:54,3,1
"309,90",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 37min,00:17,09:54,3,1
"83,90",Super Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 31min,04:28,10:59,1,1
"93,90",Sparpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 31min,04:28,10:59,1,1
"276,70",Flexpreis,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 31min,04:28,10:59,1,1
"309,90",Flexpreis Plus,E,0,"Mo.,26.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 31min,04:28,10:59,1,1
