price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"173,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"187,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"173,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"187,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"233,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"247,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"207,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"221,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"207,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"221,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"193,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"207,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"201,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"215,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"223,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"237,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"223,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"237,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"153,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"167,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"223,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"237,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"187,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"201,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"215,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"229,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"179,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"193,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"153,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"167,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"87,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 11min,20:30,06:41,2,1
"99,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 11min,20:30,06:41,2,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 11min,20:30,06:41,2,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 11min,20:30,06:41,2,1
"83,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"93,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"75,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,22:29,07:58,2,1
"85,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,22:29,07:58,2,1
"269,30",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,22:29,07:58,2,1
"301,60",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,22:29,07:58,2,1
"73,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"83,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"276,70",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"309,90",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"93,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 28min,00:27,09:55,3,1
"105,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 28min,00:27,09:55,3,1
"240,30",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 28min,00:27,09:55,3,1
"269,10",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 28min,00:27,09:55,3,1
"79,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,00:27,10:55,2,1
"89,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,00:27,10:55,2,1
"240,30",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,00:27,10:55,2,1
"269,10",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,00:27,10:55,2,1
"83,90",Super Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,1
"93,90",Sparpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,1
"240,30",Flexpreis,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,1
"269,10",Flexpreis Plus,E,0,"So.,27.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,04:30,10:59,1,1
