price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"127,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"193,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"207,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"119,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"131,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"119,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"131,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"93,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"105,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"113,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"125,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"113,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"125,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"113,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"125,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"93,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"105,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"119,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"131,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"93,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"105,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"119,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"131,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"101,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"113,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"87,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"99,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"75,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,21:20,07:48,2,1
"85,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,21:20,07:48,2,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,21:20,07:48,2,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 28min,21:20,07:48,2,1
"53,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 18min,21:28,08:46,2,1
"61,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 18min,21:28,08:46,2,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 18min,21:28,08:46,2,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 18min,21:28,08:46,2,1
"53,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,12h 20min,21:28,09:48,1,1
"61,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,12h 20min,21:28,09:48,1,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,12h 20min,21:28,09:48,1,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,12h 20min,21:28,09:48,1,1
"61,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"71,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"222,90",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"249,60",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"89,90",Super Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 03min,03:56,10:59,1,1
"101,90",Sparpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 03min,03:56,10:59,1,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 03min,03:56,10:59,1,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 03min,03:56,10:59,1,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,05:00,11:48,2,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,05:00,11:48,2,1
"240,30",Flexpreis,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 52min,05:00,12:52,1,1
"269,10",Flexpreis Plus,E,0,"Mo.,28.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 52min,05:00,12:52,1,1
