price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"82,40",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,1
"91,40",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,1
"55,40",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"62,90",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"62,90",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"70,40",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"29,90",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 43min,20:04,03:47,2,1
"35,90",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 43min,20:04,03:47,2,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 43min,20:04,03:47,2,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 43min,20:04,03:47,2,1
"34,40",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:00,06:32,2,1
"40,40",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:00,06:32,2,1
"178,95",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:00,06:32,2,1
"200,40",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:00,06:32,2,1
"32,90",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"38,90",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"34,40",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"40,40",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"178,95",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"200,40",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"25,40",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"31,40",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"25,40",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"31,40",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"62,90",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,1
"70,40",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,1
"89,90",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"98,90",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"62,90",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,1
"70,40",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,1
"89,90",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"98,90",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,1
"62,90",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 31min,00:07,09:38,4,1
"70,40",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 31min,00:07,09:38,4,1
"180,20",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 31min,00:07,09:38,4,1
"201,80",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 31min,00:07,09:38,4,1
"62,90",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 50min,00:07,09:57,2,1
"70,40",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 50min,00:07,09:57,2,1
"180,20",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 50min,00:07,09:57,2,1
"201,80",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 50min,00:07,09:57,2,1
"25,40",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 41min,04:50,11:31,1,1
"31,40",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 41min,04:50,11:31,1,1
"180,20",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 41min,04:50,11:31,1,1
"201,80",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 41min,04:50,11:31,1,1
"25,40",Super Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,05:04,11:31,2,1
"31,40",Sparpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,05:04,11:31,2,1
"180,20",Flexpreis,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,05:04,11:31,2,1
"201,80",Flexpreis Plus,E,1,"So.,18.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,05:04,11:31,2,1
