price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"32,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,18:17,05:35,4,1
"38,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,18:17,05:35,4,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,18:17,05:35,4,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,18:17,05:35,4,1
"32,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,1
"38,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,1
"178,95",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,1
"200,40",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,1
"32,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"38,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"32,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"38,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
