price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"135,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 40min,07:15,13:55,2,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 40min,07:15,13:55,2,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 40min,07:15,13:55,2,1
"103,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,1
"115,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,1
"103,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"115,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,1
"103,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"115,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,1
"169,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,10:11,15:51,1,1
"183,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,10:11,15:51,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,10:11,15:51,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,10:11,15:51,1,1
"109,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:00,17:29,1,1
"121,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:00,17:29,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:00,17:29,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:00,17:29,1,1
"109,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,11:08,17:29,2,1
"121,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,11:08,17:29,2,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,11:08,17:29,2,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,11:08,17:29,2,1
"117,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"129,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,1
"109,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"121,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,1
"111,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"123,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"123,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"135,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,1
"91,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"103,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,1
"103,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,1
"115,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,1
"103,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,1
"115,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,1
"169,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,1
"183,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,1
"105,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"117,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"119,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"131,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"163,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,1
"177,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,1
"39,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 42min,17:00,23:42,1,1
"47,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 42min,17:00,23:42,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 42min,17:00,23:42,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 42min,17:00,23:42,1,1
"39,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,17:08,23:42,2,1
"47,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,17:08,23:42,2,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,17:08,23:42,2,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,17:08,23:42,2,1
"97,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"109,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"109,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"121,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,1
"55,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,1
"63,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,1
"233,80",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,1
"261,90",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,1
"55,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,1
"63,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,1
"233,80",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,1
"261,90",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,1
"33,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,1
"41,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,1
"33,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"41,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,1
"103,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,1
"115,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,1
"103,90",Super Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,1
"115,90",Sparpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,1
"240,30",Flexpreis,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 17min,23:08,10:25,1,1
"269,10",Flexpreis Plus,E,0,"Di.,22.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 17min,23:08,10:25,1,1
