price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:04,19:29,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:04,19:29,2,1
"179,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,1
"193,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,1
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,1
"149,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,1
"163,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,1
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,1
"149,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,1
"163,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,1
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,1
"207,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,1
"221,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,1
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,1
"137,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"151,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,1
"137,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"151,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,1
"77,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,16:01,22:22,3,1
"87,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,16:01,22:22,3,1
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,16:01,22:22,3,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,16:01,22:22,3,1
"75,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 26min,16:03,23:29,2,1
"85,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 26min,16:03,23:29,2,1
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 26min,16:03,23:29,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 26min,16:03,23:29,2,1
"89,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"101,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,1
"89,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,1
"101,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,1
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,1
"89,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"101,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"83,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,3,1
"93,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,3,1
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,3,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,3,1
"43,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 48min,21:08,05:56,1,1
"51,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 48min,21:08,05:56,1,1
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 48min,21:08,05:56,1,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 48min,21:08,05:56,1,1
"43,90",Super Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 39min,21:17,05:56,2,1
"51,90",Sparpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 39min,21:17,05:56,2,1
"230,60",Flexpreis,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 39min,21:17,05:56,2,1
"258,30",Flexpreis Plus,E,0,"Sa.,04.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 39min,21:17,05:56,2,1
