price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2
