price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"108,65",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"107,90",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"115,40",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"101,15",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"108,65",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"107,90",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"115,40",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"81,65",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"89,15",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"81,65",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"89,15",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"111,65",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"119,15",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"104,15",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"111,65",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"111,65",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"119,15",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"104,15",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"111,65",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"107,90",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"115,40",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"104,15",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"111,65",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"107,90",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"115,40",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"133,40",Super Sparpreis 1.Kl,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"96,65",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"104,15",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"104,15",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"111,65",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"107,90",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"115,40",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"133,40",Super Sparpreis 1.Kl,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"96,65",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"104,15",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"133,40",Super Sparpreis 1.Kl,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"96,65",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"104,15",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"145,40",Super Sparpreis 1.Kl,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"133,40",Super Sparpreis 1.Kl,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"96,65",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"104,15",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"145,40",Super Sparpreis 1.Kl,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"96,65",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"104,15",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"145,40",Super Sparpreis 1.Kl,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"107,90",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"115,40",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"145,40",Super Sparpreis 1.Kl,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"107,90",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"115,40",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"107,90",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"115,40",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"104,15",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"111,65",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"107,90",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"115,40",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"104,15",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"111,65",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"104,15",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"111,65",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"107,90",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"115,40",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"104,15",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"111,65",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"104,15",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"111,65",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"104,15",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"111,65",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"104,15",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"111,65",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"130,40",Super Sparpreis 1.Kl,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"104,15",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"111,65",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"130,40",Super Sparpreis 1.Kl,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"81,65",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"89,15",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"22,25",Normalpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"96,65",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"104,15",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"81,65",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"89,15",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"22,25",Normalpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"96,65",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"104,15",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"129,45",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"148,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"81,65",Super Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"89,15",Sparpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"131,25",Flexpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"150,35",Flexpreis Plus,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"22,25",Normalpreis,Y,1,"Fr.,23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
