price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"96,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"88,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,2
"96,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,2
"88,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,2
"96,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,2
"104,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,2
"114,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,2
"88,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,2
"96,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,2
"74,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,2
"82,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,2
"54,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"62,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"54,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,2
"62,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,14:04,20:52,1,2
"88,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,2
"96,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,2
"67,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,2
"75,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,2
"78,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,2
"86,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,2
"74,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,2
"82,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,2
"74,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,2
"82,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,2
"78,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,2
"86,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,2
"78,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,2
"86,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 48min,20:05,05:53,2,2
"55,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,2
"63,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,2
"42,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 19min,22:29,07:48,2,2
"48,90",Sparpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 19min,22:29,07:48,2,2
"132,80",Flexpreis,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 19min,22:29,07:48,2,2
"153,20",Flexpreis Plus,E,0,"Sa.,26.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 19min,22:29,07:48,2,2
