price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2,2
"45,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"51,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2,2
"78,90",Super Sparpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,2
"86,90",Sparpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,2
"45,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"51,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,2
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,2
"34,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"40,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,2
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,2
"62,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"70,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"28,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,2
"34,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,2
"45,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3,2
"51,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3,2
"121,80",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3,2
"140,90",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3,2
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2,2
"33,90",Super Sparpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1,2
"39,90",Sparpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1,2
"34,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,3,2
"40,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,3,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,3,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,3,2
"45,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,4,2
"51,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,4,2
"123,50",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,4,2
"142,80",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,4,2
"32,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 55min,21:27,09:22,2,2
"38,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 55min,21:27,09:22,2,2
"104,00",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 55min,21:27,09:22,2,2
"121,00",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 55min,21:27,09:22,2,2
"104,00",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5,2
"121,00",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5,2
"104,00",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 39min,22:28,10:07,4,2
"121,00",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 39min,22:28,10:07,4,2
"41,90",Super Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 18min,00:22,10:40,2,2
"47,90",Sparpreis Young,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 18min,00:22,10:40,2,2
"159,40",Flexpreis,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 18min,00:22,10:40,2,2
"183,00",Flexpreis Plus,Y,0,"So.,25.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 18min,00:22,10:40,2,2
