price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"157,20",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40,2,2
"180,60",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40,2,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34,2,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34,2,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34,2,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34,2,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,06:46,14:07,3,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,06:46,14:07,3,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,06:46,14:07,3,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,06:46,14:07,3,2
"17,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1,2
"21,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1,2
"69,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"77,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2,2
"74,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3,2
"82,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3,2
"157,20",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3,2
"180,60",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2,2
"94,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3,2
"102,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"74,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"82,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"74,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"82,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"157,20",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"180,60",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"157,20",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"180,60",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"74,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"82,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2,2
"98,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"106,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"74,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"82,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"44,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"50,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"159,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"183,00",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"23,90",Super Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:28,09:07,4,2
"29,90",Sparpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:28,09:07,4,2
"138,40",Flexpreis,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:28,09:07,4,2
"159,50",Flexpreis Plus,E,0,"Mi.,25.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 39min,22:28,09:07,4,2
