price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"33,90",Super Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"39,90",Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,12:08,18:22,1,2
"23,90",Super Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"29,90",Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"23,90",Super Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"29,90",Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"88,90",Super Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"96,90",Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"41,90",Super Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"47,90",Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"41,90",Super Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"47,90",Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"98,90",Super Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,2
"106,90",Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 41min,16:12,21:53,1,2
"34,90",Super Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"40,90",Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"34,90",Super Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"40,90",Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"33,90",Super Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,18:17,05:35,4,2
"39,90",Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,18:17,05:35,4,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,18:17,05:35,4,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,18:17,05:35,4,2
"33,90",Super Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"39,90",Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"141,20",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"162,60",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"33,90",Super Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"39,90",Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"33,90",Super Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"39,90",Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"141,20",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"162,60",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"33,90",Super Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"39,90",Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"33,90",Super Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"39,90",Sparpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"45,90",Super Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,2
"51,90",Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,2
"45,90",Super Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,2
"51,90",Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,2
"45,90",Super Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,2
"51,90",Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,2
"45,90",Super Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,2
"51,90",Sparpreis Young,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,2
"145,00",Flexpreis,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,2
"166,90",Flexpreis Plus,Y,0,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,2
