price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"28,90",Super Sparpreis Young,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"34,90",Sparpreis Young,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 31min,13:00,19:31,1,2
"28,90",Super Sparpreis Young,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"34,90",Sparpreis Young,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 23min,13:08,19:31,2,2
"28,90",Super Sparpreis Young,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"34,90",Sparpreis Young,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 42min,14:11,19:53,1,2
"23,90",Super Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"29,90",Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"23,90",Super Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"29,90",Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"28,90",Super Sparpreis Young,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 10min,16:12,22:22,1,2
"34,90",Sparpreis Young,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 10min,16:12,22:22,1,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 10min,16:12,22:22,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 10min,16:12,22:22,1,2
"23,90",Super Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"29,90",Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 36min,17:00,23:36,1,2
"23,90",Super Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"29,90",Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,2
"28,90",Super Sparpreis Young,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"34,90",Sparpreis Young,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"28,90",Super Sparpreis Young,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 53min,19:00,05:53,4,2
"34,90",Sparpreis Young,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 53min,19:00,05:53,4,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 53min,19:00,05:53,4,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 53min,19:00,05:53,4,2
"41,90",Super Sparpreis Young,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"47,90",Sparpreis Young,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 31min,19:04,05:35,2,2
"23,90",Super Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"29,90",Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"138,40",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"159,50",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,20:11,06:32,2,2
"23,90",Super Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"29,90",Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"23,90",Super Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"29,90",Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"138,40",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"159,50",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,2
"23,90",Super Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"29,90",Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,2
"23,90",Super Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"29,90",Sparpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,2
"142,20",Flexpreis,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,13.02.2023",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,2
