price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"41,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,1
"33,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,1
"41,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,1
"33,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,1
"41,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,1
"109,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"121,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"33,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,1
"41,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,1
"33,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,1
"41,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,1
"33,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,2,1
"41,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,2,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,2,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,11:34,17:48,2,1
"26,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:34,17:58,1,1
"32,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:34,17:58,1,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:34,17:58,1,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,11:34,17:58,1,1
"33,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,1
"41,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,1
"33,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,1
"41,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,1
"33,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,1
"41,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,1
"81,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"91,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,1
"81,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"91,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,1
"101,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"113,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,1
"79,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,1
"89,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,1
"79,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 19min,16:29,23:48,1,1
"89,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 19min,16:29,23:48,1,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 19min,16:29,23:48,1,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,7h 19min,16:29,23:48,1,1
"33,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,2,1
"41,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,2,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,2,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,17:34,23:48,2,1
"33,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,1
"41,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,1
"53,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,1
"61,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,1
"33,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"41,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,1
"41,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"49,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"235,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"263,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"33,90",Super Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,1
"41,90",Sparpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,1
"218,40",Flexpreis,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,1
"244,60",Flexpreis Plus,Y,0,"Mi.,01.02.2023",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,1
