price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,2
"74,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,2
"82,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,2
"61,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"69,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"61,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,2
"69,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,2
"61,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,2
"69,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 35min,17:00,23:35,1,2
"74,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"82,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"108,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,2
"118,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,2
"52,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 33min,20:11,06:44,2,2
"60,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 33min,20:11,06:44,2,2
"132,80",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 33min,20:11,06:44,2,2
"153,20",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 33min,20:11,06:44,2,2
"74,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"82,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"52,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"60,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"132,80",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"153,20",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"44,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 36min,21:08,06:44,3,2
"50,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 36min,21:08,06:44,3,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 36min,21:08,06:44,3,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 36min,21:08,06:44,3,2
"44,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,2
"50,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,2
"61,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,2
"69,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,2
"61,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,2
"69,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,2
"136,40",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,2
"157,30",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,2
"74,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 07min,00:07,10:14,3,2
"82,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 07min,00:07,10:14,3,2
"163,70",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 07min,00:07,10:14,3,2
"187,80",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 07min,00:07,10:14,3,2
"74,90",Super Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 03min,00:07,11:10,2,2
"82,90",Sparpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 03min,00:07,11:10,2,2
"163,70",Flexpreis,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 03min,00:07,11:10,2,2
"187,80",Flexpreis Plus,E,0,"Sa.,26.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 03min,00:07,11:10,2,2
