price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"31,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,06:11,13:09,2,1
"34,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,06:41,14:06,1,1
"40,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,06:41,14:06,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,06:41,14:06,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,06:41,14:06,1,1
"34,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,07:08,14:06,2,1
"40,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,07:08,14:06,2,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,07:08,14:06,2,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,07:08,14:06,2,1
"34,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 40min,07:08,14:48,1,1
"40,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 40min,07:08,14:48,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 40min,07:08,14:48,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 40min,07:08,14:48,1,1
"29,90",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,08:11,15:09,2,1
"35,90",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,08:11,15:09,2,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,08:11,15:09,2,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,08:11,15:09,2,1
"31,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,1
"37,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,1
"26,90",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,09:00,16:27,1,1
"32,90",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,09:00,16:27,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,09:00,16:27,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,09:00,16:27,1,1
"26,90",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,09:08,16:27,2,1
"32,90",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,09:08,16:27,2,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,09:08,16:27,2,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,09:08,16:27,2,1
"25,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,1
"31,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,1
"25,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,1
"31,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,1
"25,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,11:00,18:27,1,1
"31,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,11:00,18:27,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,11:00,18:27,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 27min,11:00,18:27,1,1
"25,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,11:08,18:27,2,1
"31,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,11:08,18:27,2,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,11:08,18:27,2,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 19min,11:08,18:27,2,1
"31,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 41min,11:08,18:49,1,1
"37,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 41min,11:08,18:49,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 41min,11:08,18:49,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 41min,11:08,18:49,1,1
"31,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,11:24,18:49,3,1
"37,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,11:24,18:49,3,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,11:24,18:49,3,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,11:24,18:49,3,1
"29,90",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"35,90",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,1
"31,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,12:08,19:10,2,1
"37,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,12:08,19:10,2,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,12:08,19:10,2,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,12:08,19:10,2,1
"25,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:08,19:33,1,1
"31,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:08,19:33,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:08,19:33,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 25min,12:08,19:33,1,1
"29,90",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,13:00,20:04,1,1
"35,90",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,13:00,20:04,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,13:00,20:04,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 04min,13:00,20:04,1,1
"29,90",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 56min,13:08,20:04,2,1
"35,90",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 56min,13:08,20:04,2,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 56min,13:08,20:04,2,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 56min,13:08,20:04,2,1
"25,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,1
"31,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,1
"25,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 00min,14:11,21:11,3,1
"31,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 00min,14:11,21:11,3,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 00min,14:11,21:11,3,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 00min,14:11,21:11,3,1
"25,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,1
"31,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,1
"29,90",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"35,90",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"65,90",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"74,90",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"29,90",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,1
"35,90",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,1
"29,90",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,1
"35,90",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,1
"29,90",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,1
"35,90",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,1
"25,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,17:00,00:05,1,1
"31,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,17:00,00:05,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,17:00,00:05,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,17:00,00:05,1,1
"25,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,17:08,00:05,2,1
"31,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,17:08,00:05,2,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,17:08,00:05,2,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,17:08,00:05,2,1
"25,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"31,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"29,90",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 54min,18:17,06:11,4,1
"35,90",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 54min,18:17,06:11,4,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 54min,18:17,06:11,4,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 54min,18:17,06:11,4,1
"20,15",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 56min,20:01,08:57,1,1
"24,65",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 56min,20:01,08:57,1,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 56min,20:01,08:57,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 56min,20:01,08:57,1,1
"26,90",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 12min,20:11,07:23,2,1
"32,90",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 12min,20:11,07:23,2,1
"175,35",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 12min,20:11,07:23,2,1
"196,40",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 12min,20:11,07:23,2,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:02,06:34,3,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:02,06:34,3,1
"26,90",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 09min,21:08,07:17,4,1
"32,90",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 09min,21:08,07:17,4,1
"175,35",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 09min,21:08,07:17,4,1
"196,40",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 09min,21:08,07:17,4,1
"180,20",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 01min,23:08,11:09,1,1
"201,80",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,12h 01min,23:08,11:09,1,1
"25,40",Super Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 20min,00:07,09:27,3,1
"31,40",Sparpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 20min,00:07,09:27,3,1
"207,50",Flexpreis,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 20min,00:07,09:27,3,1
"232,40",Flexpreis Plus,E,1,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 20min,00:07,09:27,3,1
