price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,06:30,12:52,2,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,06:30,12:52,2,1
"44,90",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,06:30,12:59,1,1
"52,40",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,06:30,12:59,1,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,06:30,12:59,1,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,06:30,12:59,1,1
"88,40",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,08:05,13:48,1,1
"97,40",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,08:05,13:48,1,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,08:05,13:48,1,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,08:05,13:48,1,1
"53,90",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:30,14:52,2,1
"61,40",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:30,14:52,2,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:30,14:52,2,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:30,14:52,2,1
"53,90",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,08:30,14:59,1,1
"61,40",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,08:30,14:59,1,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,08:30,14:59,1,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,08:30,14:59,1,1
"64,40",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"71,90",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"67,40",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"76,40",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"52,40",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"59,90",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"53,90",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"61,40",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"53,90",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"61,40",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"79,40",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"88,40",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"64,40",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"71,90",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"64,40",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"71,90",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"61,40",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"68,90",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"89,90",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"98,90",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"68,90",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"77,90",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"68,90",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"77,90",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"44,90",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"52,40",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"82,40",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"91,40",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"65,90",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"74,90",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"76,40",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"85,40",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"62,90",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"70,40",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"56,90",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"64,40",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 29min,20:05,05:34,2,1
"32,90",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"38,90",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"29,90",Super Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"35,90",Sparpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"111,45",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"124,80",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,2,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 56min,22:59,10:55,2,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 56min,22:59,10:55,2,1
"120,15",Flexpreis,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 36min,23:19,10:55,3,1
"134,55",Flexpreis Plus,Y,3,"Di.,22.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 36min,23:19,10:55,3,1
