price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,08:30,14:59,1,1
"88,40",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"97,40",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,09:37,15:48,1,1
"95,90",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"104,90",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,1
"83,90",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"92,90",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 48min,10:04,16:52,1,1
"95,90",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"104,90",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:30,16:52,2,1
"95,90",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"104,90",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,10:30,16:59,1,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"101,90",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"112,40",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"101,90",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"112,40",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"140,90",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"88,40",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"97,40",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"121,40",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"131,90",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"110,90",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"121,40",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"110,90",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"121,40",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"62,90",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 23min,20:30,05:53,2,1
"70,40",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 23min,20:30,05:53,2,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 23min,20:30,05:53,2,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 23min,20:30,05:53,2,1
"65,90",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"74,90",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"31,40",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:29,08:46,4,1
"37,40",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:29,08:46,4,1
"116,85",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:29,08:46,4,1
"130,85",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:29,08:46,4,1
"31,40",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,1
"37,40",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,1
"116,85",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,1
"130,85",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,1
"31,40",Super Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,1
"37,40",Sparpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,1
"116,85",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,1
"130,85",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 56min,22:59,10:55,2,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 56min,22:59,10:55,2,1
"142,00",Flexpreis,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 36min,23:19,10:55,3,1
"159,05",Flexpreis Plus,Y,3,"Fr.,09.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 36min,23:19,10:55,3,1
