price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"82,40",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,07:28,14:38,1,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,07:28,14:38,1,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,07:28,14:38,1,1
"41,90",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,07:37,13:36,2,1
"47,90",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,07:37,13:36,2,1
"177,45",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,07:37,13:36,2,1
"198,75",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,07:37,13:36,2,1
"95,90",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2,1
"104,90",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,08:05,14:38,2,1
"76,40",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2,1
"85,40",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:30,15:36,2,1
"76,40",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1,1
"85,40",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,09:28,16:36,1,1
"61,40",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2,1
"68,90",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2,1
"177,45",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2,1
"198,75",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36,2,1
"73,40",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1,1
"82,40",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,11:28,18:36,1,1
"52,40",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2,1
"59,90",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2,1
"177,45",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2,1
"198,75",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,11:37,17:36,2,1
"95,90",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2,1
"104,90",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,12:05,18:36,2,1
"76,40",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2,1
"85,40",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:30,19:08,2,1
"76,40",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1,1
"85,40",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,13:28,20:36,1,1
"49,40",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2,1
"56,90",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2,1
"177,45",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2,1
"198,75",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,14:04,20:36,2,1
"73,40",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1,1
"82,40",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 09min,15:28,22:37,1,1
"53,90",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2,1
"61,40",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2,1
"177,45",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2,1
"198,75",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 59min,15:37,21:36,2,1
"122,90",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2,1
"133,40",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2,1
"46,40",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2,1
"53,90",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2,1
"177,45",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2,1
"198,75",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2,1
"79,40",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 48min,18:30,05:18,2,1
"88,40",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 48min,18:30,05:18,2,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 48min,18:30,05:18,2,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 48min,18:30,05:18,2,1
"61,40",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 17min,20:05,05:22,2,1
"68,90",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 17min,20:05,05:22,2,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 17min,20:05,05:22,2,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 17min,20:05,05:22,2,1
"34,40",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07,1,1
"40,40",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07,1,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07,1,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07,1,1
"40,40",Super Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36,3,1
"46,40",Sparpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36,3,1
"151,50",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36,3,1
"169,65",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36,3,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,12h 09min,22:59,11:08,2,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,12h 09min,22:59,11:08,2,1
"180,20",Flexpreis,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 49min,23:19,11:08,3,1
"201,80",Flexpreis Plus,E,1,"Di.,15.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 49min,23:19,11:08,3,1
