price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"120,70",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2,1
"135,20",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2,1
"122,55",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:04,18:07,2,1
"137,25",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:04,18:07,2,1
"97,40",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,1
"107,90",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,1
"122,55",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,1
"137,25",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,1
"86,90",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,1
"95,90",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,1
"122,55",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,1
"137,25",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,1
"76,40",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,1
"85,40",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,1
"120,70",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,1
"135,20",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,1
"56,90",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1,1
"64,40",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1,1
"122,55",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1,1
"137,25",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1,1
"70,40",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,1
"79,40",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,1
"120,70",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,1
"135,20",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,1
"101,90",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,1
"112,40",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,1
"122,55",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,1
"137,25",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,1
"65,90",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,1
"74,90",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,1
"122,55",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,1
"137,25",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,1
"23,75",Normalpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1,1
"59,90",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,1
"67,40",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,1
"120,70",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,1
"135,20",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,1
"122,55",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,1
"137,25",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,1
"62,90",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,1
"70,40",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,1
"122,55",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,1
"137,25",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,1
"55,40",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,1
"62,90",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,1
"120,70",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,1
"135,20",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,1
"65,90",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,1
"74,90",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,1
"122,55",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,1
"137,25",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,1
"40,40",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 55min,20:29,05:24,2,1
"46,40",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 55min,20:29,05:24,2,1
"122,55",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 55min,20:29,05:24,2,1
"137,25",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 55min,20:29,05:24,2,1
"40,40",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,1
"46,40",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,1
"122,55",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,1
"137,25",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,1
"50,90",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,1
"58,40",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,1
"103,00",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,1
"115,35",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,1
"80,90",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 02min,22:38,08:40,3,1
"89,90",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 02min,22:38,08:40,3,1
"122,55",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 02min,22:38,08:40,3,1
"137,25",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 02min,22:38,08:40,3,1
"43,40",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 44min,22:38,09:22,2,1
"49,40",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 44min,22:38,09:22,2,1
"122,55",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 44min,22:38,09:22,2,1
"137,25",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 44min,22:38,09:22,2,1
"58,40",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 50min,00:17,10:07,3,1
"65,90",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 50min,00:17,10:07,3,1
"120,15",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 50min,00:17,10:07,3,1
"134,55",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 50min,00:17,10:07,3,1
"25,40",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,1
"31,40",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,1
"120,15",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,1
"134,55",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,1
"32,90",Super Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,1
"38,90",Sparpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,1
"120,15",Flexpreis,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,1
"134,55",Flexpreis Plus,E,3,"So.,18.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,1
