price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"80,70",Flexpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2,2
"92,65",Flexpreis Plus,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2,2
"141,90",Super Sparpreis 1.Kl,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,15:37,22:37,2,2
"81,85",Flexpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2,2
"93,90",Flexpreis Plus,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2,2
"201,90",Super Sparpreis 1.Kl,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,16:05,22:37,2,2
"66,65",Super Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2,2
"72,65",Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2,2
"80,70",Flexpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2,2
"92,65",Flexpreis Plus,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 29min,17:36,00:05,2,2
"81,85",Flexpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 48min,18:30,05:18,2,2
"93,90",Flexpreis Plus,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 48min,18:30,05:18,2,2
"161,90",Super Sparpreis 1.Kl,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 48min,18:30,05:18,2,2
"59,15",Super Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22,2,2
"65,15",Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22,2,2
"81,85",Flexpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22,2,2
"93,90",Flexpreis Plus,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22,2,2
"48,65",Super Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07,1,2
"54,65",Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07,1,2
"81,85",Flexpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07,1,2
"93,90",Flexpreis Plus,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07,1,2
"33,65",Super Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 01min,22:29,08:30,3,2
"38,15",Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 01min,22:29,08:30,3,2
"81,85",Flexpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 01min,22:29,08:30,3,2
"93,90",Flexpreis Plus,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 01min,22:29,08:30,3,2
"41,90",Super Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 58min,22:38,08:36,3,2
"47,90",Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 58min,22:38,08:36,3,2
"81,85",Flexpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 58min,22:38,08:36,3,2
"93,90",Flexpreis Plus,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 58min,22:38,08:36,3,2
"50,90",Super Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 09min,00:27,09:36,3,2
"56,90",Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 09min,00:27,09:36,3,2
"71,10",Flexpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 09min,00:27,09:36,3,2
"81,90",Flexpreis Plus,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 09min,00:27,09:36,3,2
"50,90",Super Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 09min,00:27,10:36,2,2
"56,90",Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 09min,00:27,10:36,2,2
"71,10",Flexpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 09min,00:27,10:36,2,2
"81,90",Flexpreis Plus,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 09min,00:27,10:36,2,2
"50,90",Super Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36,2,2
"56,90",Sparpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36,2,2
"70,10",Flexpreis,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36,2,2
"80,75",Flexpreis Plus,E,4,"So.,27.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36,2,2
