price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32,1,2
"14,85",Normalpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07,1,2
"46,40",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2,2
"52,40",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2,2
"70,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2,2
"81,55",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40,2,2
"49,40",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"55,40",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"47,90",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2,2
"53,90",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2,2
"46,40",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3,2
"52,40",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3,2
"56,15",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1,2
"62,15",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1,2
"50,90",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2,2
"56,90",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2,2
"70,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2,2
"81,55",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"129,90",Super Sparpreis 1.Kl,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"50,90",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2,2
"56,90",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2,2
"70,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2,2
"81,55",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,2
"147,90",Super Sparpreis 1.Kl,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2,2
"59,15",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"65,15",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"66,65",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"70,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"81,55",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"119,90",Super Sparpreis 1.Kl,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"41,15",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1,2
"47,15",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1,2
"66,65",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,2
"70,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,2
"81,55",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"119,90",Super Sparpreis 1.Kl,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"59,15",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"65,15",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"14,85",Normalpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1,2
"46,40",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,2
"52,40",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,2
"70,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,2
"81,55",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"159,90",Super Sparpreis 1.Kl,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"66,65",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"46,40",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,2
"52,40",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,2
"70,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,2
"81,55",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,2
"66,65",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"33,65",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 55min,20:29,05:24,2,2
"38,15",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 55min,20:29,05:24,2,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 55min,20:29,05:24,2,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 55min,20:29,05:24,2,2
"25,40",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"29,90",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"32,15",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3,2
"36,65",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3,2
"60,45",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3,2
"69,95",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3,2
"32,15",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,2
"36,65",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,2
"60,45",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,2
"69,95",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,2
"71,15",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 02min,22:38,08:40,3,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 02min,22:38,08:40,3,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 02min,22:38,08:40,3,2
"28,40",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 44min,22:38,09:22,2,2
"32,90",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 44min,22:38,09:22,2,2
"71,80",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 44min,22:38,09:22,2,2
"82,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 44min,22:38,09:22,2,2
"25,40",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 23min,00:17,09:40,3,2
"29,90",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 23min,00:17,09:40,3,2
"68,20",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 23min,00:17,09:40,3,2
"78,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 23min,00:17,09:40,3,2
"17,90",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,2
"22,40",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,2
"68,20",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,2
"78,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,2
"17,90",Super Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,2
"22,40",Sparpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,2
"68,20",Flexpreis,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,2
"78,65",Flexpreis Plus,E,4,"So.,08.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,2
