price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"65,15",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,08:11,15:19,1,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 16min,09:00,16:16,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 16min,09:00,16:16,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 16min,09:00,16:16,1,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 05min,09:04,17:09,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 05min,09:04,17:09,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 05min,09:04,17:09,1,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,09:08,16:16,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,09:08,16:16,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,09:08,16:16,2,2
"74,90",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,10:01,17:09,2,2
"80,90",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,10:01,17:09,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,10:01,17:09,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 08min,10:01,17:09,2,2
"74,90",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,2
"80,90",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 12min,10:01,17:13,1,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,10:11,17:09,3,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,10:11,17:09,3,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 58min,10:11,17:09,3,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,10:11,17:13,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,11:00,18:10,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,11:00,18:10,1,2
"137,90",Super Sparpreis 1.Kl,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 10min,11:00,18:10,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,11:08,18:10,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,11:08,18:10,2,2
"137,90",Super Sparpreis 1.Kl,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,11:08,18:10,2,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 38min,11:08,18:46,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 38min,11:08,18:46,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 38min,11:08,18:46,1,2
"74,90",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 22min,11:24,18:46,2,2
"80,90",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 22min,11:24,18:46,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 22min,11:24,18:46,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 22min,11:24,18:46,2,2
"64,40",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,2
"70,40",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,12:08,19:05,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,12:08,19:05,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,12:08,19:05,2,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:08,19:13,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:08,19:13,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:08,19:13,1,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,13:00,20:02,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,13:00,20:02,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 02min,13:00,20:02,1,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 00min,13:04,21:04,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 00min,13:04,21:04,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 00min,13:04,21:04,1,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,13:08,20:02,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,13:08,20:02,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 54min,13:08,20:02,2,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 08min,13:08,21:16,1,2
"66,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,14:11,21:04,3,2
"72,65",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,14:11,21:04,3,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,14:11,21:04,3,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,14:11,21:04,3,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,14:11,21:16,2,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,2
"81,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,2
"66,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 49min,15:08,22:57,1,2
"72,65",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 49min,15:08,22:57,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 49min,15:08,22:57,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 49min,15:08,22:57,1,2
"66,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 46min,16:11,22:57,2,2
"72,65",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 46min,16:11,22:57,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 46min,16:11,22:57,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 46min,16:11,22:57,2,2
"48,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,2
"54,65",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 01min,17:00,00:01,1,2
"48,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,2
"54,65",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,17:08,00:01,2,2
"71,15",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,2
"77,15",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,2
"59,15",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 45min,19:04,03:49,2,2
"65,15",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 45min,19:04,03:49,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 45min,19:04,03:49,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 45min,19:04,03:49,2,2
"33,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 31min,21:00,06:31,2,2
"38,15",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 31min,21:00,06:31,2,2
"79,70",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 31min,21:00,06:31,2,2
"91,50",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 31min,21:00,06:31,2,2
"59,15",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 02min,21:02,07:04,2,2
"65,15",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 02min,21:02,07:04,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 02min,21:02,07:04,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 02min,21:02,07:04,2,2
"33,65",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,2
"38,15",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,2
"79,70",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,2
"91,50",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,2
"17,90",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,2
"22,40",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,2
"59,15",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 19min,22:11,09:30,2,2
"65,15",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 19min,22:11,09:30,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 19min,22:11,09:30,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 19min,22:11,09:30,2,2
"71,15",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,2
"77,15",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,2
"17,90",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 10min,22:17,09:27,6,2
"22,40",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 10min,22:17,09:27,6,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 10min,22:17,09:27,6,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 10min,22:17,09:27,6,2
"59,15",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 22min,23:08,09:30,3,2
"65,15",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 22min,23:08,09:30,3,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 22min,23:08,09:30,3,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 22min,23:08,09:30,3,2
"71,15",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,2
"77,15",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,2
"81,85",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 17min,23:08,10:25,1,2
"93,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 17min,23:08,10:25,1,2
"17,90",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,00:07,10:25,2,2
"22,40",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,00:07,10:25,2,2
"71,10",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,00:07,10:25,2,2
"81,90",Flexpreis Plus,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,00:07,10:25,2,2
"41,15",Super Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 39min,04:50,11:29,1,2
"47,15",Sparpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 39min,04:50,11:29,1,2
"71,10",Flexpreis,E,4,"So.,04.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 39min,04:50,11:29,1,2
