price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,06:29,12:59,1,2
"59,15",Super Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,08:04,13:48,1,2
"65,15",Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,08:04,13:48,1,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,08:04,13:48,1,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,08:04,13:48,1,2
"39,65",Super Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,2
"45,65",Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,08:29,14:51,2,2
"39,65",Super Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,2
"45,65",Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,08:29,14:59,1,2
"39,65",Super Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,2
"45,65",Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,09:34,15:48,1,2
"33,65",Super Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"38,15",Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,10:04,15:58,2,2
"39,65",Super Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,10:04,16:51,1,2
"45,65",Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,10:04,16:51,1,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,10:04,16:51,1,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,10:04,16:51,1,2
"56,15",Super Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,2
"62,15",Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,10:29,16:51,2,2
"56,15",Super Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,2
"62,15",Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,10:29,16:59,1,2
"66,65",Super Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,12:04,17:48,1,2
"72,65",Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,12:04,17:48,1,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,12:04,17:48,1,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,12:04,17:48,1,2
"50,90",Super Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"56,90",Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:29,18:51,2,2
"50,90",Super Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"56,90",Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,12:29,18:59,1,2
"39,65",Super Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"45,65",Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,13:34,19:48,1,2
"39,65",Super Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"45,65",Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 41min,14:04,20:45,2,2
"39,65",Super Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,2
"45,65",Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 47min,14:04,20:51,1,2
"47,15",Super Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"53,15",Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:29,20:51,2,2
"47,15",Super Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"53,15",Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 30min,14:29,20:59,1,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,2
"35,90",Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 14min,15:34,21:48,2,2
"56,15",Super Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"62,15",Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,16:04,21:48,1,2
"34,40",Super Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"38,90",Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,16:29,22:51,2,2
"50,90",Super Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,2
"56,90",Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 44min,18:04,23:48,1,2
"26,15",Super Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"30,65",Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 24min,18:29,00:53,2,2
"46,40",Super Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,2
"52,40",Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 30min,20:04,05:34,2,2
"25,40",Super Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"29,90",Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 35min,21:26,07:01,1,2
"31,40",Super Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"35,90",Sparpreis Young,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"98,00",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"113,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,2
"32,15",Super Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,2
"36,65",Sparpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,2
"90,90",Flexpreis,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,2
"105,15",Flexpreis Plus,Y,2,"Mi.,28.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,2
