price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"276,70",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,1
"309,90",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 28min,17:08,23:36,2,1
"77,90",Super Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"87,90",Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"276,70",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"309,90",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,1
"83,90",Super Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 33min,19:14,03:47,2,1
"93,90",Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 33min,19:14,03:47,2,1
"276,70",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 33min,19:14,03:47,2,1
"309,90",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,8h 33min,19:14,03:47,2,1
"55,90",Super Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:00,06:32,2,1
"63,90",Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:00,06:32,2,1
"269,30",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:00,06:32,2,1
"301,60",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 32min,21:00,06:32,2,1
"43,90",Super Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"51,90",Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"276,70",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"309,90",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"55,90",Super Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"63,90",Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"269,30",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"301,60",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"43,90",Super Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"51,90",Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"276,70",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"309,90",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"89,90",Super Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,1
"101,90",Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,1
"276,70",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,1
"309,90",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,1
"123,90",Super Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"135,90",Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"276,70",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"309,90",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"89,90",Super Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,1
"101,90",Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,1
"276,70",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,1
"309,90",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,1
"123,90",Super Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"135,90",Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"276,70",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"309,90",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"276,70",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,1
"309,90",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,1
"83,90",Super Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 31min,00:07,09:38,4,1
"93,90",Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 31min,00:07,09:38,4,1
"240,30",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 31min,00:07,09:38,4,1
"269,10",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 31min,00:07,09:38,4,1
"47,90",Super Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 50min,00:07,09:57,2,1
"55,90",Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 50min,00:07,09:57,2,1
"240,30",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 50min,00:07,09:57,2,1
"269,10",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 50min,00:07,09:57,2,1
"69,90",Super Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 41min,04:50,11:31,1,1
"79,90",Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 41min,04:50,11:31,1,1
"240,30",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 41min,04:50,11:31,1,1
"269,10",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 41min,04:50,11:31,1,1
"69,90",Super Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,05:04,11:31,2,1
"79,90",Sparpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,05:04,11:31,2,1
"240,30",Flexpreis,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,05:04,11:31,2,1
"269,10",Flexpreis Plus,Y,0,"So.,11.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 27min,05:04,11:31,2,1
